# Field minima and maxima
# Time            	field             	min               	location(min)     	processor         	max               	location(max)     	processor         
0.281701606159    	T                 	2.8230313337e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5990253350e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.281721134861    	T                 	2.8241154652e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5990080015e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.281740663563    	T                 	2.8252897711e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5989978444e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.281760192265    	T                 	2.8265492579e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5989897244e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.281779700081    	T                 	2.8521495328e+02	(4.2332343542e+00 2.4207994199e+00 1.1249999774e+00)	1	1.5989830792e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.281799207897    	T                 	2.8515494599e+02	(4.2332343542e+00 2.4207994199e+00 1.1249999774e+00)	1	1.5989603313e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.281818694826    	T                 	2.8509955143e+02	(4.2332343542e+00 2.4207994199e+00 1.1249999774e+00)	1	1.5989357870e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.281838160892    	T                 	2.8505195295e+02	(4.2332343542e+00 2.4207994199e+00 1.1249999774e+00)	1	1.5989137152e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.281857606115    	T                 	2.8501444936e+02	(4.2332343542e+00 2.4207994199e+00 1.1249999774e+00)	1	1.5988932929e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.28187703052     	T                 	2.8498910654e+02	(4.2332343542e+00 2.4207994199e+00 1.1249999774e+00)	1	1.5988717082e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.281896434128    	T                 	2.8497719827e+02	(4.2332343542e+00 2.4207994199e+00 1.1249999774e+00)	1	1.5988467503e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.28191581696     	T                 	2.8497897536e+02	(4.2332343542e+00 2.4207994199e+00 1.1249999774e+00)	1	1.5988169106e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.281935179041    	T                 	2.8499365824e+02	(4.2332343542e+00 2.4207994199e+00 1.1249999774e+00)	1	1.5987822161e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.281954520391    	T                 	2.8501958805e+02	(4.2332343542e+00 2.4207994199e+00 1.1249999774e+00)	1	1.5987443825e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.281973841033    	T                 	2.8505458338e+02	(4.2332343542e+00 2.4207994199e+00 1.1249999774e+00)	1	1.5987059364e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.281993161675    	T                 	2.8509638623e+02	(4.2332343542e+00 2.4207994199e+00 1.1249999774e+00)	1	1.5986692827e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.282012461609    	T                 	2.8514272970e+02	(4.2332343542e+00 2.4207994199e+00 1.1249999774e+00)	1	1.5986371171e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.282031782273    	T                 	2.8519164660e+02	(4.2332343542e+00 2.4207994199e+00 1.1249999774e+00)	1	1.5986101093e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.282051102937    	T                 	2.8524123377e+02	(4.2332343542e+00 2.4207994199e+00 1.1249999774e+00)	1	1.5985880246e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.282070423601    	T                 	2.8528989915e+02	(4.2332343542e+00 2.4207994199e+00 1.1249999774e+00)	1	1.5985700850e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.282089744266    	T                 	2.8533635041e+02	(4.2332343542e+00 2.4207994199e+00 1.1249999774e+00)	1	1.5985550827e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.282109085794    	T                 	2.8537965582e+02	(4.2332343542e+00 2.4207994199e+00 1.1249999774e+00)	1	1.5985597535e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.282128427323    	T                 	2.8541910281e+02	(4.2332343542e+00 2.4207994199e+00 1.1249999774e+00)	1	1.5985662798e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.282147768852    	T                 	2.8295697749e+02	(4.3887282296e+00 2.4208160519e+00 2.7499768712e-01)	1	1.5985688776e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.282167089449    	T                 	2.8548526678e+02	(4.2332343542e+00 2.4207994199e+00 1.1249999774e+00)	1	1.5985680464e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.282186410045    	T                 	2.8551216522e+02	(4.2332343542e+00 2.4207994199e+00 1.1249999774e+00)	1	1.5985506429e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.282205730642    	T                 	2.8553552536e+02	(4.2332343542e+00 2.4207994199e+00 1.1249999774e+00)	1	1.5985278832e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.282225030283    	T                 	2.8354052697e+02	(4.3887282296e+00 2.4208160519e+00 2.7499768712e-01)	1	1.5985062604e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.282244329924    	T                 	2.8155869053e+02	(4.2332343506e+00 2.4207994292e+00 1.3249999964e+00)	1	1.5984868126e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.282263608611    	T                 	2.8230292596e+02	(4.2332343506e+00 2.4207994292e+00 1.3249999964e+00)	1	1.5984678744e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.282282887297    	T                 	2.8464364897e+02	(4.2332343506e+00 2.4207994292e+00 1.3249999964e+00)	1	1.5984466077e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.282302145028    	T                 	2.8562517468e+02	(4.2332343542e+00 2.4207994199e+00 1.1249999774e+00)	1	1.5984210592e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.282321402759    	T                 	2.8564264262e+02	(4.2332343542e+00 2.4207994199e+00 1.1249999774e+00)	1	1.5983899781e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.282340660491    	T                 	2.8490894965e+02	(4.3887282296e+00 2.4208160519e+00 2.7499768712e-01)	1	1.5983532036e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.282359918222    	T                 	2.8474747258e+02	(4.3887282296e+00 2.4208160519e+00 2.7499768712e-01)	1	1.5983122025e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.282379197       	T                 	2.8480295070e+02	(4.3887282296e+00 2.4208160519e+00 2.7499768712e-01)	1	1.5982701730e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.282398475778    	T                 	2.8494259688e+02	(4.3887282296e+00 2.4208160519e+00 2.7499768712e-01)	1	1.5982301543e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.282417775695    	T                 	2.8056171952e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5981946794e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.282437075611    	T                 	2.8058339971e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5981656490e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.28245639676     	T                 	2.8064756885e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5981434992e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.282475717909    	T                 	2.8071271704e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5981434670e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.282495039058    	T                 	2.8078388176e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5981478277e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.282514360207    	T                 	2.8086157397e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5981498646e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.28253366003     	T                 	2.8094503223e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5981474994e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.282552959854    	T                 	2.8103355754e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5981261871e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.282572238351    	T                 	2.8112640580e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5980985950e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.282591495546    	T                 	2.8122307436e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5980688914e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.282610731463    	T                 	2.8132315990e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5980380176e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.282629946124    	T                 	2.8142630520e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5980064493e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.282649139554    	T                 	2.8153216620e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5979749451e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.282668311775    	T                 	2.8164039803e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5979448258e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.282687483997    	T                 	2.8175077521e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5979191053e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.282706656218    	T                 	2.8186295339e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5978997755e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.28272582844     	T                 	2.8197658421e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5978874751e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.282745000661    	T                 	2.8209131674e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5978812720e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.282764194209    	T                 	2.8220692734e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5978787063e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.282783387756    	T                 	2.8232293700e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5978767875e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.282802602725    	T                 	2.8244001576e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5978727993e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.282821839188    	T                 	2.8255631130e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5978633149e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.28284107565     	T                 	2.8267174638e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5978475630e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.282860312112    	T                 	2.8624419190e+02	(4.2332343542e+00 2.4207994199e+00 1.1249999774e+00)	1	1.5978267367e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.282879548575    	T                 	2.8626314039e+02	(4.2332343542e+00 2.4207994199e+00 1.1249999774e+00)	1	1.5978021013e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.282898763447    	T                 	2.8628191972e+02	(4.2332343542e+00 2.4207994199e+00 1.1249999774e+00)	1	1.5977758866e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.28291797832     	T                 	2.8630054047e+02	(4.2332343542e+00 2.4207994199e+00 1.1249999774e+00)	1	1.5977511119e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.282937171602    	T                 	2.8631899692e+02	(4.2332343542e+00 2.4207994199e+00 1.1249999774e+00)	1	1.5977309693e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.282956321803    	T                 	2.8633726276e+02	(4.2332343542e+00 2.4207994199e+00 1.1249999774e+00)	1	1.5977181946e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.28297545051     	T                 	2.8635534991e+02	(4.2332343542e+00 2.4207994199e+00 1.1249999774e+00)	1	1.5977139364e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.282994557748    	T                 	2.8637325104e+02	(4.2332343542e+00 2.4207994199e+00 1.1249999774e+00)	1	1.5977220838e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.283013664987    	T                 	2.7854028217e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5977429641e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.283032750757    	T                 	2.7857491077e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5977631114e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.283051836526    	T                 	2.7864695592e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5977769893e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.283070922296    	T                 	2.7871475984e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5977823177e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.283090008066    	T                 	2.7878423542e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5977788428e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.283109115401    	T                 	2.7885703381e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5977674203e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.283128244376    	T                 	2.7893318309e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5977399261e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.283147395063    	T                 	2.7901221830e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5977093682e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.283166567538    	T                 	2.7909357191e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5976815086e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.283185740012    	T                 	2.7917661038e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5976589198e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.283204934373    	T                 	2.7926095104e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5976431447e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.283224128733    	T                 	2.7934608887e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5976353912e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.283243323094    	T                 	2.8305068622e+02	(4.8168430630e+00 2.0241096345e+00 3.0816185076e+00)	1	1.5976367169e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.283262517455    	T                 	2.7819864003e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5976472509e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.283281689829    	T                 	2.7893322222e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5976663303e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.283300840241    	T                 	2.8520407875e+02	(4.3887282296e+00 2.4208160519e+00 2.7499768712e-01)	1	1.5976922797e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.283319968718    	T                 	2.7440866734e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5977219913e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.283339053422    	T                 	2.7730368482e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5977518961e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.28335811629     	T                 	2.8553192111e+02	(4.3887282296e+00 2.4208160519e+00 2.7499768712e-01)	1	1.5977780984e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.283377157346    	T                 	2.7742188344e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5977973091e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.283396176617    	T                 	2.7819187564e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5978078390e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.283415195888    	T                 	2.7850641195e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5978096988e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.283434215159    	T                 	2.7865539546e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5978045968e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.283453234429    	T                 	2.7914824934e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5977948348e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.2834722537      	T                 	2.8636173297e+02	(4.3887282296e+00 2.4208160519e+00 2.7499768712e-01)	1	1.5977829332e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.283491294883    	T                 	2.7520812155e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5977744124e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.283510358053    	T                 	2.7492179201e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5977686069e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.283529443286    	T                 	2.7532482214e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5977663396e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.283548550661    	T                 	2.8665221604e+02	(4.3887282296e+00 2.4208160519e+00 2.7499768712e-01)	1	1.5977689978e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.283567680253    	T                 	2.7528996900e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5977774023e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.283586809845    	T                 	2.7531424965e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5977911697e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.283605939437    	T                 	2.8433140580e+02	(4.1814047082e+00 2.4207985164e+00 1.8250000683e+00)	1	1.5978088177e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.28362506903     	T                 	2.8111375650e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5978286697e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.2836441763      	T                 	2.7627381725e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5978490623e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.283663261275    	T                 	2.7177855481e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5978688999e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.283682323981    	T                 	2.7038988205e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5978834719e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.283701342252    	T                 	2.7002144201e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5978965631e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.283720338356    	T                 	2.6998660953e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5979106635e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.283739312321    	T                 	2.7006414201e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5979272909e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.283758264171    	T                 	2.7018203643e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5979472158e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
0.283777193933    	T                 	2.7031641275e+02	(8.4586614029e+00 1.5008194194e+00 4.3581658617e+00)	8	1.5979701162e+03	(4.8530769395e+00 7.7582381354e-01 2.6388717023e+00)	5
